8058,35.648085,40.6388169,45.6295488,50.6202807,55.6110126,60.95822535
8059,40.014566,45.61660524,51.21864448,56.82068372,62.42272296,68.42490786
8060,40.836805,46.5539577,52.2711104,57.9882631,63.7054158,69.83093655
8061,33.849918,38.58890652,43.32789504,48.06688356,52.80587208,57.88335978
8062,32.19548,36.7028472,41.2102144,45.7175816,50.2249488,55.0542708
8063,31.800592,36.25267488,40.70475776,45.15684064,49.60892352,54.37901232
8064,30.034307,34.23910998,38.44391296,42.64871594,46.85351892,51.35866497
8065,28.818391,32.85296574,36.88754048,40.92211522,44.95668996,49.27944861
8066,27.728952,31.61100528,35.49305856,39.37511184,43.25716512,47.41650792
8067,26.092271,29.74518894,33.39810688,37.05102482,40.70394276,44.61778341
8068,25.098801,28.61263314,32.12646528,35.64029742,39.15412956,42.91894971
8069,25.099624,28.61357136,32.12751872,35.64146608,39.15541344,42.92035704
8070,28.181969,32.12744466,36.07292032,40.01839598,43.96387164,48.19116699
8071,30.258195,34.4943423,38.7304896,42.9666369,47.2027842,51.74151345
8072,33.792748,38.52373272,43.25471744,47.98570216,52.71668688,57.78559908
8073,35.048803,39.95563542,44.86246784,49.76930026,54.67613268,59.93345313
8074,36.268492,41.34608088,46.42366976,51.50125864,56.57884752,62.01912132
8075,36.647834,41.77853076,46.90922752,52.03992428,57.17062104,62.66779614
8076,40.257616,45.89368224,51.52974848,57.16581472,62.80188096,68.84052336
8077,42.155831,48.05764734,53.95946368,59.86128002,65.76309636,72.08647101
8078,37.456361,42.70025154,47.94414208,53.18803262,58.43192316,64.05037731
8079,34.664964,39.51805896,44.37115392,49.22424888,54.07734384,59.27708844
8080,34.463505,39.2883957,44.1132864,48.9381771,53.7630678,58.93259355
8081,35.759967,40.76636238,45.77275776,50.77915314,55.78554852,61.14954357
8082,35.927621,40.95748794,45.98735488,51.01722182,56.04708876,61.43623191
8083,40.278176,45.91712064,51.55606528,57.19500992,62.83395456,68.87568096
8084,41.083433,46.83511362,52.58679424,58.33847486,64.09015548,70.25267043
8085,34.078508,38.84949912,43.62049024,48.39148136,53.16247248,58.27424868
8086,32.40485,36.941529,41.478208,46.014887,50.551566,55.4122935
8087,31.98943,36.4679502,40.9464704,45.4249906,49.9035108,54.7019253
8088,30.277418,34.51625652,38.75509504,42.99393356,47.23277208,51.77438478
8089,28.58006,32.5812684,36.5824768,40.5836852,44.5848936,48.8719026
8090,27.825855,31.7214747,35.6170944,39.5127141,43.4083338,47.58221205
8091,26.313917,29.99786538,33.68181376,37.36576214,41.04971052,44.99679807
8092,25.278367,28.81733838,32.35630976,35.89528114,39.43425252,43.22600757
8093,24.937682,28.42895748,31.92023296,35.41150844,38.90278392,42.64343622
8094,27.540014,31.39561596,35.25121792,39.10681988,42.96242184,47.09342394
8095,29.766341,33.93362874,38.10091648,42.26820422,46.43549196,50.90044311
8096,32.817127,37.41152478,42.00592256,46.60032034,51.19471812,56.11728717
8097,34.620619,39.46750566,44.31439232,49.16127898,54.00816564,59.20125849
8098,36.822746,41.97793044,47.13311488,52.28829932,57.44348376,62.96689566
8099,37.592516,42.85546824,48.11842048,53.38137272,58.64432496,64.28320236
8100,40.302124,45.94442136,51.58671872,57.22901608,62.87131344,68.91663204
8101,43.741335,49.8651219,55.9889088,62.1126957,68.2364826,74.79768285
8102,38.804271,44.23686894,49.66946688,55.10206482,60.53466276,66.35530341
8103,34.88127,39.7646478,44.6480256,49.5314034,54.4147812,59.6469717
8104,33.994998,38.75429772,43.51359744,48.27289716,53.03219688,58.13144658
8105,35.622903,40.61010942,45.59731584,50.58452226,55.57172868,60.91516413
8106,35.907349,40.93437786,45.96140672,50.98843558,56.01546444,61.40156679
8107,38.890613,44.33529882,49.77998464,55.22467046,60.66935628,66.50294823
8108,40.135933,45.75496362,51.37399424,56.99302486,62.61205548,68.63244543
8109,34.799195,39.6710823,44.5429696,49.4148569,54.2867442,59.50662345
8110,31.532934,35.94754476,40.36215552,44.77676628,49.19137704,53.92131714
8111,30.761084,35.06763576,39.37418752,43.68073928,47.98729104,52.60145364
8112,29.294681,33.39593634,37.49719168,41.59844702,45.69970236,50.09390451
8113,27.745921,31.63034994,35.51477888,39.39920782,43.28363676,47.44552491
8114,26.991588,30.77041032,34.54923264,38.32805496,42.10687728,46.15561548
8115,25.498869,29.06871066,32.63855232,36.20839398,39.77823564,43.60306599
8116,24.381389,27.79478346,31.20817792,34.62157238,38.03496684,41.69217519
8117,23.92258,27.2717412,30.6209024,33.9700636,37.3192248,40.9076118
8118,26.392414,30.08735196,33.78228992,37.47722788,41.17216584,45.13102794
8119,28.52379,32.5171206,36.5104512,40.5037818,44.4971124,48.7756809
8120,31.493336,35.90240304,40.31147008,44.72053712,49.12960416,53.85360456
8121,33.234539,37.88737446,42.54020992,47.19304538,51.84588084,56.83106169
8122,35.438184,40.39952976,45.36087552,50.32222128,55.28356704,60.59929464
8123,36.207974,41.27709036,46.34620672,51.41532308,56.48443944,61.91563554
8124,38.938958,44.39041212,49.84186624,55.29332036,60.74477448,66.58561818
8125,42.418276,48.35683464,54.29539328,60.23395192,66.17251056,72.53525196
8126,37.524034,42.77739876,48.03076352,53.28412828,58.53749304,64.16609814
8127,33.598587,38.30238918,43.00619136,47.70999354,52.41379572,57.45358377
8128,32.698785,37.2766149,41.8544448,46.4322747,51.0101046,55.91492235
8129,34.330582,39.13686348,43.94314496,48.74942644,53.55570792,58.70529522
8130,34.620401,39.46725714,44.31411328,49.16096942,54.00782556,59.20088571
8131,37.641018,42.91076052,48.18050304,53.45024556,58.71998808,64.36614078
8132,38.938007,44.38932798,49.84064896,55.29196994,60.74329092,66.58399197
8133,33.646104,38.35655856,43.06701312,47.77746768,52.48792224,57.53483784
8134,30.435928,34.69695792,38.95798784,43.21901776,47.48004768,52.04543688
8135,29.664224,33.81721536,37.97020672,42.12319808,46.27618944,50.72582304
8136,28.690539,32.70721446,36.72388992,40.74056538,44.75724084,49.06082169
8137,27.612816,31.47861024,35.34440448,39.21019872,43.07599296,47.21791536
8138,26.511102,30.22265628,33.93421056,37.64576484,41.35731912,45.33398442
8139,24.879751,28.36291614,31.84608128,35.32924642,38.81241156,42.54437421
8140,23.790013,27.12061482,30.45121664,33.78181846,37.11242028,40.68092223
8141,23.659215,26.9715051,30.2837952,33.5960853,36.9083754,40.45725765
8142,26.510177,30.22160178,33.93302656,37.64445134,41.35587612,45.33240267
8143,28.356691,32.32662774,36.29656448,40.26650122,44.23643796,48.48994161
8144,31.693053,36.13008042,40.56710784,45.00413526,49.44116268,54.19512063
8145,32.795838,37.38725532,41.97867264,46.57008996,51.16150728,56.08088298
8146,34.021397,38.78439258,43.54738816,48.31038374,53.07337932,58.17658887
8147,34.398448,39.21423072,44.03001344,48.84579616,53.66157888,58.82134608
8148,38.056182,43.38404748,48.71191296,54.03977844,59.36764392,65.07607122
8149,40.045097,45.65141058,51.25772416,56.86403774,62.47035132,68.47711587
8150,35.437344,40.39857216,45.35980032,50.32102848,55.28225664,60.59785824
8151,32.616052,37.18229928,41.74854656,46.31479384,50.88104112,55.77344892
8152,32.354034,36.88359876,41.41316352,45.94272828,50.47229304,55.32539814
8153,33.635677,38.34467178,43.05366656,47.76266134,52.47165612,57.51700767
8154,33.793528,38.52462192,43.25571584,47.98680976,52.71790368,57.78693288
8155,38.215002,43.56510228,48.91520256,54.26530284,59.61540312,65.34765342
8156,39.124535,44.6019699,50.0794048,55.5568397,61.0342746,66.90295485
8157,32.203198,36.71164572,41.22009344,45.72854116,50.23698888,55.06746858
8158,30.64098,34.9307172,39.2204544,43.5101916,47.7999288,52.3960758
8159,30.19548,34.4228472,38.6502144,42.8775816,47.1049488,51.6342708
8160,28.998917,33.05876538,37.11861376,41.17846214,45.23831052,49.58814807
8161,27.766562,31.65388068,35.54119936,39.42851804,43.31583672,47.48082102
8162,26.663158,30.39600012,34.12884224,37.86168436,41.59452648,45.59400018
8163,25.014988,28.51708632,32.01918464,35.52128296,39.02338128,42.77562948
8164,24.012624,27.37439136,30.73615872,34.09792608,37.45969344,41.06158704
8165,24.007268,27.36828552,30.72930304,34.09032056,37.45133808,41.05242828
8166,27.08615,30.878211,34.670272,38.462333,42.254394,46.3173165
8167,29.16132,33.2439048,37.3264896,41.4090744,45.4916592,49.8658572
8168,32.696919,37.27448766,41.85205632,46.42962498,51.00719364,55.91173149
8169,33.956122,38.70997908,43.46383616,48.21769324,52.97155032,58.06496862
8170,35.181033,40.10637762,45.03172224,49.95706686,54.88241148,60.15956643
8171,35.567642,40.54711188,45.52658176,50.50605164,55.48552152,60.82066782
8172,39.922426,45.51156564,51.10070528,56.68984492,62.27898456,68.26734846
8173,42.516601,48.46892514,54.42124928,60.37357342,66.32589756,72.70338771
8174,37.828652,43.12466328,48.42067456,53.71668584,59.01269712,64.68699492
8175,35.049568,39.95650752,44.86344704,49.77038656,54.67732608,59.93476128
8176,34.125755,38.9033607,43.6809664,48.4585721,53.2361778,58.35504105
8177,34.751579,39.61680006,44.48202112,49.34724218,54.21246324,59.42520009
8178,34.935072,39.82598208,44.71689216,49.60780224,54.49871232,59.73897312
8179,39.302831,44.80522734,50.30762368,55.81002002,61.31241636,67.20784101
8180,40.126767,45.74451438,51.36226176,56.98000914,62.59775652,68.61677157
8181,33.141993,37.78187202,42.42175104,47.06163006,51.70150908,56.67280803
8182,31.489813,35.89838682,40.30696064,44.71553446,49.12410828,53.84758023
8183,31.097049,35.45063586,39.80422272,44.15780958,48.51139644,53.17595379
8184,29.332756,33.43934184,37.54592768,41.65251352,45.75909936,50.15901276
8185,28.118548,32.05514472,35.99174144,39.92833816,43.86493488,48.08271708
8186,27.030379,30.81463206,34.59888512,38.38313818,42.16739124,46.22194809
8187,25.394532,28.94976648,32.50500096,36.06023544,39.61546992,43.42464972
8188,24.401652,27.81788328,31.23411456,34.65034584,38.06657712,41.72682492
8189,24.403016,27.81943824,31.23586048,34.65228272,38.06870496,41.72915736
8190,27.485851,31.33387014,35.18188928,39.02990842,42.87792756,47.00080521
8191,29.562493,33.70124202,37.83999104,41.97874006,46.11748908,50.55186303
8192,33.097368,37.73099952,42.36463104,46.99826256,51.63189408,56.59649928
8193,34.353648,39.16315872,43.97266944,48.78218016,53.59169088,58.74473808
8194,35.574947,40.55543958,45.53593216,50.51642474,55.49691732,60.83315937
8195,35.95876,40.9929864,46.0272128,51.0614392,56.0956656,61.4894796
8196,40.212139,45.84183846,51.47153792,57.10123738,62.73093684,68.76275769
8197,42.744111,48.72828654,54.71246208,60.69663762,66.68081316,73.09242981
8198,38.051067,43.37821638,48.70536576,54.03251514,59.35966452,65.06732457
8199,35.26454,40.2015756,45.1386112,50.0756468,55.0126824,60.3023634
8200,34.430214,39.25044396,44.07067392,48.89090388,53.71113384,58.87566594
8201,35.102908,40.01731512,44.93172224,49.84612936,54.76053648,60.02597268
8202,35.271174,40.20913836,45.14710272,50.08506708,55.02303144,60.31370754
8203,39.621869,45.16893066,50.71599232,56.26305398,61.81011564,67.75339599
8204,40.427717,46.08759738,51.74747776,57.40735814,63.06723852,69.13139607
8205,33.423833,38.10316962,42.78250624,47.46184286,52.14117948,57.15475443
8206,31.752244,36.19755816,40.64287232,45.08818648,49.53350064,54.29633724
8207,31.340502,35.72817228,40.11584256,44.50351284,48.89118312,53.59225842
8208,29.557663,33.69573582,37.83380864,41.97188146,46.10995428,50.54360373
8209,28.325719,32.29131966,36.25692032,40.22252098,44.18812164,48.43697949
8210,27.221006,31.03194684,34.84288768,38.65382852,42.46476936,46.54792026
8211,25.569805,29.1495777,32.7293504,36.3091231,39.8888958,43.72436655
8212,24.56261,28.0013754,31.4401408,34.8789062,38.3176716,42.0020631
8213,24.550545,27.9876213,31.4246976,34.8617739,38.2988502,41.98143195
8214,27.620837,31.48775418,35.35467136,39.22158854,43.08850572,47.23163127
8215,29.686634,33.84276276,37.99889152,42.15502028,46.31114904,50.76414414
8216,33.213169,37.86301266,42.51285632,47.16269998,51.81254364,56.79451899
8217,34.463617,39.28852338,44.11342976,48.93833614,53.76324252,58.93278507
8218,35.679994,40.67519316,45.67039232,50.66559148,55.66079064,61.01278974
8219,36.0582,41.106348,46.154496,51.202644,56.250792,61.659522
8220,39.669021,45.22268394,50.77634688,56.33000982,61.88367276,67.83402591
8221,41.56971,47.3894694,53.2092288,59.0289882,64.8487476,71.0842041
8222,36.873403,42.03567942,47.19795584,52.36023226,57.52250868,63.05351913
8223,34.085859,38.85787926,43.62989952,48.40191978,53.17394004,58.28681889
8224,33.889268,38.63376552,43.37826304,48.12276056,52.86725808,57.95064828
8225,35.191935,40.1188059,45.0456768,49.9725477,54.8994186,60.17820885
8226,35.367128,40.31852592,45.26992384,50.22132176,55.17271968,60.47778888
8227,39.72637,45.2880618,50.8497536,56.4114454,61.9731372,67.9320927
8228,40.541269,46.21704666,51.89282432,57.56860198,63.24437964,69.32556999
8229,33.54694,38.2435116,42.9400832,47.6366548,52.3332264,57.3652674
8230,31.885117,36.34903338,40.81294976,45.27686614,49.74078252,54.52355007
8231,31.483051,35.89067814,40.29830528,44.70593242,49.11355956,53.83601721
8232,29.709798,33.86916972,38.02854144,42.18791316,46.34728488,50.80375458
8233,28.486815,32.4749691,36.4631232,40.4512773,44.4394314,48.71245365
8234,27.389903,31.22448942,35.05907584,38.89366226,42.72824868,46.83673413
8235,25.745346,29.34969444,32.95404288,36.55839132,40.16273976,44.02454166
8236,24.74324,28.2072936,31.6713472,35.1354008,38.5994544,42.3109404
8237,24.734313,28.19711682,31.65992064,35.12272446,38.58552828,42.29567523
8238,27.805794,31.69860516,35.59141632,39.48422748,43.37703864,47.54790774
8239,29.87086,34.0527804,38.2347008,42.4166212,46.5985416,51.0791706
8240,33.394778,38.07004692,42.74531584,47.42058476,52.09585368,57.10507038
8241,34.640721,39.49042194,44.34012288,49.18982382,54.03952476,59.23563291
8242,35.850947,40.87007958,45.88921216,50.90834474,55.92747732,61.30511937
8243,36.221597,41.29262058,46.36364416,51.43466774,56.50569132,61.93893087
8244,39.823458,45.39874212,50.97402624,56.54931036,62.12459448,68.09811318
8245,41.714138,47.55411732,53.39409664,59.23407596,65.07405528,71.33117598
8246,37.007131,42.18812934,47.36912768,52.55012602,57.73112436,63.28219401
8247,34.208197,38.99734458,43.78649216,48.57563974,53.36478732,58.49601687
8248,33.998636,38.75844504,43.51825408,48.27806312,53.03787216,58.13766756
8249,35.285862,40.22588268,45.16590336,50.10592404,55.04594472,60.33882402
8250,35.443148,40.40518872,45.36722944,50.32927016,55.29131088,60.60778308
8251,39.783173,45.35281722,50.92246144,56.49210566,62.06174988,68.02922583
8252,40.578711,46.25973054,51.94075008,57.62176962,63.30278916,69.38959581
8253,33.564876,38.26395864,42.96304128,47.66212392,52.36120656,57.39593796
8254,31.883818,36.34755252,40.81128704,45.27502156,49.73875608,54.52132878
8255,31.463208,35.86805712,40.27290624,44.67775536,49.08260448,53.80208568
8256,29.748215,33.9129651,38.0777152,42.2424653,46.4072154,50.86944765
8257,28.050258,31.97729412,35.90433024,39.83136636,43.75840248,47.96594118
8258,27.298004,31.11972456,34.94144512,38.76316568,42.58488624,46.67958684
8259,25.790569,29.40124866,33.01192832,36.62260798,40.23328764,44.10187299
8260,24.762057,28.22874498,31.69543296,35.16212094,38.62880892,42.34311747
8261,24.430929,27.85125906,31.27158912,34.69191918,38.11224924,41.77688859
8262,27.045338,30.83168532,34.61803264,38.40437996,42.19072728,46.24752798
8263,29.285429,33.38538906,37.48534912,41.58530918,45.68526924,50.07808359
8264,32.350836,36.87995304,41.40907008,45.93818712,50.46730416,55.31992956
8265,34.1698,38.953572,43.737344,48.521116,53.304888,58.430358
8266,36.386884,41.48104776,46.57521152,51.66937528,56.76353904,62.22157164
8267,37.169716,42.37347624,47.57723648,52.78099672,57.98475696,63.56021436
8268,39.890495,45.4751643,51.0598336,56.6445029,62.2291722,68.21274645
8269,43.340568,49.40824752,55.47592704,61.54360656,67.61128608,74.11237128
8270,38.415646,43.79383644,49.17202688,54.55021732,59.92840776,65.69075466
8271,34.506065,39.3369141,44.1677632,48.9986123,53.8294614,59.00537115
8272,33.635507,38.34447798,43.05344896,47.76241994,52.47139092,57.51671697
8273,35.282438,40.22197932,45.16152064,50.10106196,55.04060328,60.33296898
8274,35.58922,40.5717108,45.5542016,50.5366924,55.5191832,60.8575662
8275,38.597939,44.00165046,49.40536192,54.80907338,60.21278484,66.00247569
8276,39.871637,45.45366618,51.03569536,56.61772454,62.19975372,68.18049927
8277,34.566203,39.40547142,44.24473984,49.08400826,53.92327668,59.10820713
8278,31.333362,35.72003268,40.10670336,44.49337404,48.88004472,53.58004902
8279,30.596243,34.87971702,39.16319104,43.44666506,47.73013908,52.31957553
8280,29.165881,33.24910434,37.33232768,41.41555102,45.49877436,49.87365651
8281,27.653956,31.52550984,35.39706368,39.26861752,43.14017136,47.28826476
8282,26.936737,30.70788018,34.47902336,38.25016654,42.02130972,46.06182027
8283,25.481408,29.04880512,32.61620224,36.18359936,39.75099648,43.57320768
8284,24.402307,27.81862998,31.23495296,34.65127594,38.06759892,41.72794497
8285,23.983572,27.34127208,30.69897216,34.05667224,37.41437232,41.01190812
8286,26.495178,30.20450292,33.91382784,37.62315276,41.33247768,45.30675438
8287,28.668319,32.68188366,36.69544832,40.70901298,44.72257764,49.02282549
8288,31.677921,36.11282994,40.54773888,44.98264782,49.41755676,54.16924491
8289,33.457469,38.14151466,42.82556032,47.50960598,52.19365164,57.21227199
8290,35.696289,40.69376946,45.69124992,50.68873038,55.68621084,61.04065419
8291,36.496617,41.60614338,46.71566976,51.82519614,56.93472252,62.40921507
8292,39.253508,44.74899912,50.24449024,55.73998136,61.23547248,67.12349868
8293,42.755233,48.74096562,54.72669824,60.71243086,66.69816348,73.11144843
8294,37.88104,43.1843856,48.4877312,53.7910768,59.0944224,64.7765784
8295,33.973278,38.72953692,43.48579584,48.24205476,52.99831368,58.09430538
8296,33.09117,37.7239338,42.3566976,46.9894614,51.6222252,56.5859007
8297,34.743033,39.60705762,44.47108224,49.33510686,54.19913148,59.41058643
8298,35.055294,39.96303516,44.87077632,49.77851748,54.68625864,59.94455274
8299,38.099947,43.43393958,48.76793216,54.10192474,59.43591732,65.15090937
8300,39.421789,44.94083946,50.45988992,55.97894038,61.49799084,67.41125919
8301,34.155558,38.93733612,43.71911424,48.50089236,53.28267048,58.40600418
8302,30.971789,35.30783946,39.64388992,43.97994038,48.31599084,52.96175919
8303,30.227146,34.45894644,38.69074688,42.92254732,47.15434776,51.68841966
8304,29.281174,33.38053836,37.47990272,41.57926708,45.67863144,50.07080754
8305,28.232304,32.18482656,36.13734912,40.08987168,44.04239424,48.27723984
8306,27.161071,30.96362094,34.76617088,38.56872082,42.37127076,46.44543141
8307,25.561829,29.14048506,32.71914112,36.29779718,39.87645324,43.71072759
8308,24.505834,27.93665076,31.36746752,34.79828428,38.22910104,41.90497614
8309,24.410419,27.82787766,31.24533632,34.66279498,38.08025364,41.74181649
8310,27.298405,31.1201817,34.9419584,38.7637351,42.5855118,46.68027255
8311,29.182253,33.26776842,37.35328384,41.43879926,45.52431468,49.90165263
8312,32.554932,37.11262248,41.67031296,46.22800344,50.78569392,55.66893372
8313,33.693013,38.41003482,43.12705664,47.84407846,52.56110028,57.61505223
8314,34.952252,39.84556728,44.73888256,49.63219784,54.52551312,59.76835092
8315,35.360766,40.31127324,45.26178048,50.21228772,55.16279496,60.46690986
8316,39.047748,44.51443272,49.98111744,55.44780216,60.91448688,66.77164908
8317,41.06476,46.8138264,52.5628928,58.3119592,64.0610256,70.2207396
8318,36.485017,41.59291938,46.70082176,51.80872414,56.91662652,62.38937907
8319,33.691646,38.40847644,43.12530688,47.84213732,52.55896776,57.61271466
8320,33.45852,38.1427128,42.8269056,47.5110984,52.1952912,57.2140692
8321,34.771082,39.63903348,44.50698496,49.37493644,54.24288792,59.45855022
8322,34.961877,39.85653978,44.75120256,49.64586534,54.54052812,59.78480967
8323,39.417202,44.93561028,50.45401856,55.97242684,61.49083512,67.40341542
8324,40.360372,46.01082408,51.66127616,57.31172824,62.96218032,69.01623612
8325,33.472457,38.15860098,42.84474496,47.53088894,52.21703292,57.23790147
8326,31.942116,36.41401224,40.88590848,45.35780472,49.82970096,54.62101836
8327,31.525621,35.93920794,40.35279488,44.76638182,49.17996876,53.90881191
8328,30.355187,34.60491318,38.85463936,43.10436554,47.35409172,51.90736977
8329,28.988863,33.04730382,37.10574464,41.16418546,45.22262628,49.57095573
8330,27.907099,31.81409286,35.72108672,39.62808058,43.53507444,47.72113929
8331,26.279045,29.9581113,33.6371776,37.3162439,40.9953102,44.93716695
8332,25.280132,28.81935048,32.35856896,35.89778744,39.43700592,43.22902572
8333,25.270601,28.80848514,32.34636928,35.88425342,39.42213756,43.21272771
8334,28.329285,32.2953849,36.2614848,40.2275847,44.1936846,48.44307735
8335,30.382088,34.63558032,38.88907264,43.14256496,47.39605728,51.95337048
8336,33.897681,38.64335634,43.38903168,48.13470702,52.88038236,57.96503451
8337,35.140983,40.06072062,44.98045824,49.90019586,54.81993348,60.09108093
8338,36.369479,41.46120606,46.55293312,51.64466018,56.73638724,62.19180909
8339,36.757827,41.90392278,47.05001856,52.19611434,57.34221012,62.85588417
8340,40.38443,46.0382502,51.6920704,57.3458906,62.9997108,69.0573753
8341,42.305322,48.22806708,54.15081216,60.07355724,65.99630232,72.34210062
8342,37.627955,42.8958687,48.1637824,53.4316961,58.6996098,64.34380305
8343,34.8421,39.719994,44.597888,49.475782,54.353676,59.579991
8344,34.640497,39.49016658,44.33983616,49.18950574,54.03917532,59.23524987
8345,35.940112,40.97172768,46.00334336,51.03495904,56.06657472,61.45759152
8346,36.108904,41.16415056,46.21939712,51.27464368,56.32989024,61.74622584
8347,40.469322,46.13502708,51.80073216,57.46643724,63.13214232,69.20254062
8348,41.287854,47.06815356,52.84845312,58.62875268,64.40905224,70.60223034
8349,34.292564,39.09352296,43.89448192,48.69544088,53.49639984,58.64028444
8350,32.631321,37.19970594,41.76809088,46.33647582,50.90486076,55.79955891
8351,32.209091,36.71836374,41.22763648,45.73690922,50.24618196,55.07754561
8352,30.424083,34.68345462,38.94282624,43.20219786,47.46156948,52.02518193
8353,29.203771,33.29229894,37.38082688,41.46935482,45.55788276,49.93844841
8354,28.088736,32.02115904,35.95358208,39.88600512,43.81842816,48.03173856
8355,26.427177,30.12698178,33.82678656,37.52659134,41.22639612,45.19047267
8356,25.394059,28.94922726,32.50439552,36.05956378,39.61473204,43.42384089
8357,25.34916,28.8980424,32.4469248,35.9958072,39.5446896,43.3470636
8358,28.37131,32.3432934,36.3152768,40.2872602,44.2592436,48.5149401
8359,30.386757,34.64090298,38.89504896,43.14919494,47.40334092,51.96135447
8360,33.864512,38.60554368,43.34657536,48.08760704,52.82863872,57.90831552
8361,35.069496,39.97922544,44.88895488,49.79868432,54.70841376,59.96883816
8362,36.259991,41.33638974,46.41278848,51.48918722,56.56558596,62.00458461
8363,36.611459,41.73706326,46.86266752,51.98827178,57.11387604,62.60559489
8364,40.202301,45.83062314,51.45894528,57.08726742,62.71558956,68.74593471
8365,42.087938,47.98024932,53.87256064,59.76487196,65.65718328,71.97037398
8366,37.375209,42.60773826,47.84026752,53.07279678,58.30532604,63.91160739
8367,34.553882,39.39142548,44.22896896,49.06651244,53.90405592,59.08713822
8368,34.316383,39.12067662,43.92497024,48.72926386,53.53355748,58.68101493
8369,35.579361,40.56047154,45.54158208,50.52269262,55.50380316,60.84070731
8370,35.710775,40.7102835,45.709792,50.7093005,55.708809,61.06542525
8371,40.033536,45.63823104,51.24292608,56.84762112,62.45231616,68.45734656
8372,40.814594,46.52863716,52.24268032,57.95672348,63.67076664,69.79295574
8373,33.782014,38.51149596,43.24097792,47.97045988,52.69994184,57.76724394
8374,32.083519,36.57521166,41.06690432,45.55859698,50.05028964,54.86281749
8375,31.623935,36.0512859,40.4786368,44.9059877,49.3333386,54.07692885
8376,29.801471,33.97367694,38.14588288,42.31808882,46.49029476,50.96051541
8377,28.544118,32.54029452,36.53647104,40.53264756,44.52882408,48.81044178
8378,27.392978,31.22799492,35.06301184,38.89802876,42.73304568,46.84199238
8379,25.696249,29.29372386,32.89119872,36.48867358,40.08614844,43.94058579
8380,24.628975,28.0770315,31.525088,34.9731445,38.421201,42.11554725
8381,24.551013,27.98815482,31.42529664,34.86243846,38.29958028,41.98223223
8382,27.541196,31.39696344,35.25273088,39.10849832,42.96426576,47.09544516
8383,29.526376,33.66006864,37.79376128,41.92745392,46.06114656,50.49010296
8384,32.976175,37.5928395,42.209504,46.8261685,51.442833,56.38925925
8385,34.155512,38.93728368,43.71905536,48.50082704,53.28259872,58.40592552
8386,35.322123,40.26722022,45.21231744,50.15741466,55.10251188,60.40083033
8387,35.650915,40.6420431,45.6331712,50.6242993,55.6154274,60.96306465
8388,39.22029,44.7111306,50.2019712,55.6928118,61.1836524,67.0666959
8389,41.085753,46.83775842,52.58976384,58.34176926,64.09377468,70.25663763
8390,36.354231,41.44382334,46.53341568,51.62300802,56.71260036,62.16573501
8391,33.51549,38.2076586,42.8998272,47.5919958,52.2841644,57.3114879
8392,33.26229,37.9190106,42.5757312,47.2324518,51.8891724,56.8785159
8393,34.511618,39.34324452,44.17487104,49.00649756,53.83812408,59.01486678
8394,34.631431,39.47983134,44.32823168,49.17663202,54.02503236,59.21974701
8395,38.944505,44.3967357,49.8489664,55.3011971,60.7534278,66.59510355
8396,39.717654,45.27812556,50.83859712,56.39906868,61.95954024,67.91718834
8397,32.678942,37.25399388,41.82904576,46.40409764,50.97914952,55.88099082
8398,30.976536,35.31325104,39.64996608,43.98668112,48.32339616,52.96987656
8399,30.5157,34.787898,39.060096,43.332294,47.604492,52.181847
8400,28.694643,32.71189302,36.72914304,40.74639306,44.76364308,49.06783953
8401,27.441318,31.28310252,35.12488704,38.96667156,42.80845608,46.92465378
8402,26.296781,29.97833034,33.65987968,37.34142902,41.02297836,44.96749551
8403,24.609234,28.05452676,31.49981952,34.94511228,38.39040504,42.08179014
8404,23.553538,26.85103332,30.14852864,33.44602396,36.74351928,40.27654998
8405,23.489372,26.77788408,30.06639616,33.35490824,36.64342032,40.16682612
8406,26.495566,30.20494524,33.91432448,37.62370372,41.33308296,45.30741786
8407,28.498018,32.48774052,36.47746304,40.46718556,44.45690808,48.73161078
8408,31.965387,36.44054118,40.91569536,45.39084954,49.86600372,54.66081177
8409,33.162592,37.80535488,42.44811776,47.09088064,51.73364352,56.70803232
8410,34.346466,39.15497124,43.96347648,48.77198172,53.58048696,58.73245686
8411,34.691016,39.54775824,44.40450048,49.26124272,54.11798496,59.32163736
8412,38.274644,43.63309416,48.99154432,54.34999448,59.70844464,65.44964124
8413,40.154281,45.77588034,51.39747968,57.01907902,62.64067836,68.66382051
8414,35.438283,40.39964262,45.36100224,50.32236186,55.28372148,60.59946393
8415,32.616414,37.18271196,41.74900992,46.31530788,50.88160584,55.77406794
8416,32.382623,36.91619022,41.44975744,45.98332466,50.51689188,55.37428533
8417,33.655083,38.36679462,43.07850624,47.79021786,52.50192948,57.55019193
8418,33.801752,38.53399728,43.26624256,47.99848784,52.73073312,57.80099592
8419,38.144145,43.4843253,48.8245056,54.1646859,59.5048662,65.22648795
8420,38.947818,44.40051252,49.85320704,55.30590156,60.75859608,66.60076878
8421,31.940832,36.41254848,40.88426496,45.35598144,49.82769792,54.61882272
8422,30.270948,34.50888072,38.74681344,42.98474616,47.22267888,51.76332108
8423,29.84302,34.0210428,38.1990656,42.3770884,46.5551112,51.0315642
8424,28.131373,32.06976522,36.00815744,39.94654966,43.88494188,48.10464783
8425,26.453206,30.15665484,33.86010368,37.56355252,41.26700136,45.23498226
8426,25.701739,29.29998246,32.89822592,36.49646938,40.09471284,43.94997369
